2.089095285180115890710794701590202748775482177734375,2.595032944754184001112662372179329395294189453125,4.617463231502274112472150591202080249786376953125,2.70754650114926054271791144856251776218414306640625,0,1.4586551978509889604396221329807303845882415771484375,-1.0050251256280835487899594227201305329799652099609375,5.19480519480517610730885280645452439785003662109375,2.94117647058827724748653054120950400829315185546875,1.577945043982946327076888337614946067333221435546875,20.71494042163153181945745018310844898223876953125,27.54904074153912318934089853428304195404052734375,5.342317410660587739812399377115070819854736328125,-6.22837370242213506088546637329272925853729248046875,8.2616179001721246066836101817898452281951904296875,88.760806916426503221373423002660274505615234375
1.927375989366209463327095363638363778591156005859375,0.040286030818815106446795226702306536026298999786376953125,9.5628700845506902084025568910874426364898681640625,9.1155039500349825942748793750070035457611083984375,-13.3333333333333445835933162015862762928009033203125,1.84165638131162534563145527499727904796600341796875,0,3.07692307692310240696542678051628172397613525390625,-0.97323600973237389677450437375227920711040496826171875,1.6440088523553784138897526645450852811336517333984375,34.68409586056645110829776967875659465789794921875,16.65826358777854210302393767051398754119873046875,6.950051452544894203811054467223584651947021484375,-7.02987697715293702316330382018350064754486083984375,1.3490725126475859863006689920439384877681732177734375,46.22641509433964301933883689343929290771484375
3.265309469178839574254880062653683125972747802734375,0.96676737160119741165686946260393597185611724853515625,4.13156479655855246591045215609483420848846435546875,2.37178927753596635596977648674510419368743896484375,-6.89655172413790662488963789655826985836029052734375,1.142999130326748602470843252376653254032135009765625,2.015113350125901536813444181461818516254425048828125,3.053435114503796565799120799056254327297210693359375,2.9268292682926553283095927326940000057220458984375,1.5653112630442560515575678437016904354095458984375,-16.680032076984762312577004195190966129302978515625,7.35721200387223905892142283846624195575714111328125,5.1663100564092427902096460456959903240203857421875,7.1556350626118447877388462075032293796539306640625,8.7394957983193197748050806694664061069488525390625,17.758985200845661012181153637357056140899658203125
2.530386712871621313070136238820850849151611328125,6.50994575045208900831994469626806676387786865234375,2.777469772346995657841262072906829416751861572265625,1.750760948060008370674722755211405456066131591796875,7.01754385964909754846985379117541015148162841796875,1.6297764563374077528834504846599884331226348876953125,0,3.030303030303055589200766917201690375804901123046875,0,0.57350239706080075041683130621095187962055206298828125,-9.3723849372384933076318702660501003265380859375,9.5057034220532319324092895840294659137725830078125,2.2122364327687815688250339007936418056488037109375,12.653778558875199422573132324032485485076904296875,-0.65789473684209121007171461315010674297809600830078125,-42.91497975708504242220442392863333225250244140625
0.523442200450851213844316589529626071453094482421875,1.15987873994992707338269610772840678691864013671875,3.916261883495877338390300792525522410869598388671875,3.252190776051175458150055419537238776683807373046875,-6.89655172413790662488963789655826985836029052734375,1.195437595964027099881832327810116112232208251953125,0,2.0050125313282780581403130781836807727813720703125,0,0.62637018477920702874683911431930027902126312255859375,-14.567266495287061189856103737838566303253173828125,4.08542246982356260787128121592104434967041015625,-1.2069821626370635936353892248007468879222869873046875,20.442930153321963615553613635711371898651123046875,7.9077429983525604484384530223906040191650390625,-30.83900226757368301377937314100563526153564453125
1.7106898384799225087959939628490246832370758056640625,2.010776711788654136370269043254666030406951904296875,0.0484665193284727069400474874782958067953586578369140625,-0.321003267958104909762795386996003799140453338623046875,0,1.6784669637243376794089044778957031667232513427734375,-1.0025062656641747782515494691324420273303985595703125,1.995012468827976448437766521237790584564208984375,1.937046004842642776822003725101239979267120361328125,0.8576789064594267930630167029448784887790679931640625,-4.9799911071587370514635040308348834514617919921875,-4.0441176470588029445707434206269681453704833984375,0.3371389165581490932055430675973184406757354736328125,-20.745542949756906381253429572097957134246826171875,-3.877221324717317951780160001362673938274383544921875,-10.8108108108108407208192147663794457912445068359375
1.1033955578416245746353752110735513269901275634765625,1.2945830200398862341870653835940174758434295654296875,1.0467499866732927760182292331592179834842681884765625,0.341551256239541023429495680829859338700771331787109375,0,1.57345274877839624849684696528129279613494873046875,2.010050251256310094305490565602667629718780517578125,0,1.9277108433735212766890754210180602967739105224609375,0.6240527770348602842886975849978625774383544921875,5.94326879783881167895742692053318023681640625,1.11420612813369412918973466730676591396331787109375,-6.6299188485683497873424130375497043132781982421875,4.10256410256413683868004227406345307826995849609375,-1.3050570962479330905381402772036381065845489501953125,-22.222222222222196563734541996382176876068115234375
2.4295020504851212450603270553983747959136962890625,2.945776850886374642612963725696317851543426513671875,-0.424373951752845368634581291189533658325672149658203125,-1.1637588784279986331426925971754826605319976806640625,-7.01754385964915972095923279994167387485504150390625,-0.2657338864936684696971269659115932881832122802734375,-1.0000000000000142108547152020037174224853515625,0.99255583126548752037621170529746450483798980712890625,0.9592326139088183101222284676623530685901641845703125,1.4241844318838985383735007417271845042705535888671875,-0.354924578527062994925955763392266817390918731689453125,-2.962962962962952584433651281869970262050628662109375,-19.368650500175167650240837247110903263092041015625,4.0609137055837294383309199474751949310302734375,0,-6.41711229946524586154055214137770235538482666015625
3.706033834332763010621647481457330286502838134765625,2.147894157986631302748037342098541557788848876953125,5.51497894021250001372891347273252904415130615234375,4.22421857886465357267979925381951034069061279296875,0,2.344354149425443178955674738972447812557220458984375,1.0025062656641747782515494691324420273303985595703125,3.9603960396039639135778998024761676788330078125,1.913875598086151708088209488778375089168548583984375,1.170783626768352458924482561997137963771820068359375,23.090586145648313021183639648370444774627685546875,14.17910447761192926918738521635532379150390625,0.89990591892666749185281105383182875812053680419921875,3.35008375209379050119196108425967395305633544921875,6.54664484451716166546475506038405001163482666015625,-31.521739130434784925682834000326693058013916015625
1.5253567983820117692772555528790690004825592041015625,0.68211068211069270095237015993916429579257965087890625,3.090830123661827411041258528712205588817596435546875,2.01722376645040046838630587444640696048736572265625,-7.14285714285711836879499969654716551303863525390625,0.6636004370051657996754101986880414187908172607421875,0,2.94117647058825948391813653870485723018646240234375,1.9047619047619317456110366038046777248382568359375,1.7864249391996931404236192975076846778392791748046875,16.62468513853904283905649208463728427886962890625,-5.76576576576574506560746158356778323650360107421875,-1.5019182107583575191966929196496494114398956298828125,15.2823920265781030281004859716631472110748291015625,21.90016103059580387935056933201849460601806640625,-20.0589970501474823549870052374899387359619140625
9.231392255536679414262835052795708179473876953125,6.60392509555776019425366030191071331501007080078125,5.17282208182173786070734422537498176097869873046875,4.60236886632830088927903489093296229839324951171875,7.2727272727272467278680778690613806247711181640625,2.20833782182484128497890196740627288818359375,1.0000000000000142108547152020037174224853515625,2.919708029197017662426105744088999927043914794921875,-1.8957345971564250053376099458546377718448638916015625,0.44021834830073214295254047101479955017566680908203125,0.64490124949617089189501939472393132746219635009765625,0.731261425959738975421942086541093885898590087890625,-7.5706677591150839390365945291705429553985595703125,-4.48000000000001818989403545856475830078125,-4.27480916030530710969514984753914177417755126953125,-24.84472049689443196029969840310513973236083984375
4.0646327419211711884372562053613364696502685546875,1.567289158530063897245554471737705171108245849609375,4.7224397713590615666134908678941428661346435546875,3.782413450256514320102496640174649655818939208984375,-21.428571428571416390695958398282527923583984375,1.6016284114952996642244897884665988385677337646484375,-0.99750623441397923141238379685091786086559295654296875,0.96618357487929229510115192169905640184879302978515625,2.85714285714283011685665769618935883045196533203125,1.19607756914825902327947915182448923587799072265625,-10.301810865191146859842774574644863605499267578125,20.0729927007299266961126704700291156768798828125,-7.232336729580740808387417928315699100494384765625,-3.883495145631042699818635810515843331813812255859375,-12.3456790123456894292530705570243299007415771484375,-11.92052980132448425365510047413408756256103515625
1.4745700702940123250073156668804585933685302734375,1.5485820402253318572860507629229687154293060302734375,4.52870296560729190815663969260640442371368408203125,4.08634349512144723348683328367769718170166015625,-7.5471698113207281721770414151251316070556640625,1.5738999373107651624792424627230502665042877197265625,-2.999999999999971578290569595992565155029296875,1.927710843373452664906153586343862116336822509765625,3.782505910165538498546311529935337603092193603515625,1.2801964136963548401837442725081928074359893798828125,-9.087154068566707820764349889941513538360595703125,8.3405734144222609671714963042177259922027587890625,-1.1226876461833146247926151772844605147838592529296875,2.61437908496732251961702786502428352832794189453125,5.0955414012738895479515122133307158946990966796875,-45.0511945392491526263256673701107501983642578125
-1.59010961589685972938923441688530147075653076171875,3.900420141719445066286198198213241994380950927734375,2.8805446715178124605927223456092178821563720703125,1.858472813134964152226302758208476006984710693359375,-23.076923076923062438936540274880826473236083984375,1.8547058510920975127334031640202738344669342041015625,0,4.7961630695443471239514110493473708629608154296875,2.810304449648685309881557259359396994113922119140625,1.2061882702560799973667826634482480585575103759765625,19.442096365173288319283528835512697696685791015625,3.06382978723406207421930957934819161891937255859375,1.944645827114175773431270499713718891143798828125,11.6883116883116695561284359428100287914276123046875,6.2893081761006062180285880458541214466094970703125,-98.461538461538481215029605664312839508056640625
1.4590345788150516082026797448634169995784759521484375,2.4468250271697282727245692512951791286468505859375,5.80246661540176322802153663360513746738433837890625,5.14718649064771316403721357346512377262115478515625,8.16326530612241896278646891005337238311767578125,2.100056865519658089169752201996743679046630859375,4.03022670025187412790046437294222414493560791015625,0,4.65116279069767468712370828143320977687835693359375,2.10884057339547137388535702484659850597381591796875,-30.95525997581620458731777034699916839599609375,-14.1891891891891983590312520391307771205902099609375,12.0358188685651175120483458158560097217559814453125,16.403785488958977367701663752086460590362548828125,11.145510835913295721866234089247882366180419921875,-116.326530612244908979846513830125331878662109375
0.4921606916033434142576652448042295873165130615234375,0.530831430158622996628992041223682463169097900390625,0.1726134844222510233979761551381670869886875152587890625,-0.55536004177692432914881237593363039195537567138671875,-7.999999999999971578290569595992565155029296875,1.4207909069381956523869803277193568646907806396484375,0.99750623441397923141238379685091786086559295654296875,1.895734597156442102772189173265360295772552490234375,8.2758620689655035818077521980740129947662353515625,2.82593619972261222983433981426060199737548828125,13.2809086937527300875672153779305517673492431640625,-6.30472854640979729623495586565695703029632568359375,7.44891232696109195643430211930535733699798583984375,12.12121212121213176260425825603306293487548828125,4.216867469879534979781965375877916812896728515625,-129.496402877697818212254787795245647430419921875
0.76834534977492319196556991300894878804683685302734375,-1.5657266142703336608832387355505488812923431396484375,-0.5837719445282607555469667204306460916996002197265625,-1.96351490995817901108466685400344431400299072265625,8.16326530612241896278646891005337238311767578125,0.89664936290703156629433578928001224994659423828125,-0.995024875621904669742434634827077388763427734375,2.83018867924522243839646762353368103504180908203125,2.702702702702741266449493195977993309497833251953125,2.978265547665191803616835386492311954498291015625,-47.526427061310783983572036959230899810791015625,-7.473309608540954940281153540126979351043701171875,1.828183141886404516895936467335559427738189697265625,-7.6470588235294059131774702109396457672119140625,-2.3845007451564850242675674962811172008514404296875,12.7659574468085228460267899208702147006988525390625
1.751627031282406488088554397108964622020721435546875,0.84163623986638957941153194042271934449672698974609375,2.64916670770087581132656850968487560749053955078125,1.2356496814340440781876395703875459730625152587890625,-7.999999999999971578290569595992565155029296875,1.0097442940291674329245097396778874099254608154296875,0.99750623441397923141238379685091786086559295654296875,1.873536299765851342868927531526423990726470947265625,2.684563758389236109991315970546565949916839599609375,1.9651401230348330972930170901236124336719512939453125,34.93282149712091921855972032062709331512451171875,-11.242067089755192199618250015191733837127685546875,7.55324717155862490614026683033443987369537353515625,7.796101949025480593036263599060475826263427734375,10.7946026986506584677272257977165281772613525390625,-309.278350515463898773305118083953857421875
1.1137651563696675527381785286706872284412384033203125,-1.0004322855555247695491516424226574599742889404296875,0.45893080684216502884709143472719006240367889404296875,-1.3284238747290288973346150669385679066181182861328125,0,1.247260202484083091434285961440764367580413818359375,-0.995024875621904669742434634827077388763427734375,2.797202797202820168109838050440885126590728759765625,4.4444444444444446418174266000278294086456298828125,2.295625557964572127644942156621254980564117431640625,-35.12797881729920845828019082546234130859375,-8.955223880597035446271547698415815830230712890625,7.20777681182326102060642369906418025493621826171875,-6.470588235294084000770453712902963161468505859375,2.91970802919712202339042050880379974842071533203125,-1054.54545454545450411387719213962554931640625
1.1780568358632830250343204170349054038524627685546875,3.18216994273329678577511003823019564151763916015625,1.505806683738392326432631307397969067096710205078125,0.34326838582722973836069968456286005675792694091796875,-8.1632653061224917934168843203224241733551025390625,0.1352634385526812199618262866351869888603687286376953125,0,2.777777777777718171137166791595518589019775390625,-0.87912087912089165175899552195915021002292633056640625,1.4540535970918677666219309685402549803256988525390625,10.836961780358006279811888816766440868377685546875,3.816793893129771131356164914905093610286712646484375,-6.0088502445462239620610489509999752044677734375,38.26606875934228213509413762949407100677490234375,13.3333333333333055037428493960760533809661865234375,2000.00000000000045474735088646411895751953125
-1.17110511820082141554166810237802565097808837890625,-4.962840120385681785819542710669338703155517578125,-0.569972032428214703259072848595678806304931640625,-2.35423602643322027461181278340518474578857421875,0,1.3261737287584673961049475110485218465328216552734375,-0.99750623441397923141238379685091786086559295654296875,0.9195402298851196309925626337644644081592559814453125,14.096916299559484997416802798397839069366455078125,4.599056603773579610106025938875973224639892578125,-13.5657089024964676582385436631739139556884765625,-7.56143667296786414766529560438357293605804443359375,-9.741871921182312377140988246537744998931884765625,16.371077762619361095630665658973157405853271484375,15.14726507713887571071609272621572017669677734375,-35.1851851851852188701741397380828857421875
2.36576693217750300135548968682996928691864013671875,5.87101187884820330253887732396833598613739013671875,3.14995524120995806782730142003856599330902099609375,1.663923703907034479243520763702690601348876953125,0,0.55981754094961644341310602612793445587158203125,0,3.669724770642204703108291141688823699951171875,-0.8510638297872461510706898479838855564594268798828125,1.598867468876214115169887008960358798503875732421875,-34.51974646513895805810534511692821979522705078125,6.93641618497108769503256553434766829013824462890625,-9.2741446863513186116279030102305114269256591796875,-30.406290956749675302717150771059095859527587890625,-16.756756756756782777983971755020320415496826171875,36.5482233502537923186537227593362331390380859375
3.49528673103017073486853405483998358249664306640625,-2.74593931964454451843948845635168254375457763671875,3.2264730841442119668727173120714724063873291015625,2.5280927790835239221678421017713844776153564453125,-16.666666666666682061759274802170693874359130859375,1.7133391997515399207685504734399728477001190185546875,0,1.8181818181817792634547004126943647861480712890625,-0.852878464818775494649116808432154357433319091796875,2.2560444573466469364575459621846675872802734375,-42.04909284951974512978267739526927471160888671875,15.9090909090909207179720397107303142547607421875,1.802919406194419149613850095192901790142059326171875,-15.8865248226950495080700420658104121685028076171875,-16.925246826516211484658924746327102184295654296875,-102.32558139534882002408266998827457427978515625
0.9132632126573152486770368341240100562572479248046875,0.728260198728687413449733867309987545013427734375,1.8520012823560374481957069292548112571239471435546875,1.4888715376633381293203228779020719230175018310546875,17.391304347826103793295260402373969554901123046875,1.613256536137204211200923964497633278369903564453125,2.999999999999971578290569595992565155029296875,2.714932126696854908232126035727560520172119140625,3.418803418803467497610881764558143913745880126953125,3.282609592148156618662824257626198232173919677734375,11.210494931425163400717792683281004428863525390625,-28.4153005464480798991644405759871006011962890625,-6.9487897250123165093782517942599952220916748046875,8.8626292466765352884294770774431526660919189453125,-3.534609720176707270411498029716312885284423828125,2.500000000000002220446049250313080847263336181640625
-1.0598486486929876715379350571311078965663909912109375,-3.400585245649201393547400584793649613857269287109375,-1.1375131877721693651750456410809420049190521240234375,-1.137310674686543787714754216722212731838226318359375,8.33333333333337833437326480634510517120361328125,0.569815195071868618725829946924932301044464111328125,-1.985111662530975262797028335626237094402313232421875,0.89887640449436279066475208310293965041637420654296875,3.389830508474564130239059522864408791065216064453125,3.28861256544503444132487857132218778133392333984375,-45.93967517401392086640043999068439006805419921875,-28.313725490196073764082029811106622219085693359375,-11.66317553414325658422967535443603992462158203125,-6.936416184971104570422539836727082729339599609375,0.59435364041603488960419099385035224258899688720703125,-34.7826086956522004811631632037460803985595703125
-3.4111318710908431484085667761974036693572998046875,-0.223678896517452319159247053903527557849884033203125,-2.65247831690405089233308899565599858760833740234375,-4.4159545777146949063762804144062101840972900390625,16.3265306122448379255729378201067447662353515625,0.353705578552113930612676995224319398403167724609375,-2.992518703241937583214848928037099540233612060546875,0,10.08403361344534232557634823024272918701171875,3.82976997038420474694930817349813878536224365234375,-19.6592398427260803828175994567573070526123046875,5.61299852289511846947789308615028858184814453125,-16.121515491499081917936564423143863677978515625,8.823529411764727825584486708976328372955322265625,14.8367952522255190928035517572425305843353271484375,-81.6326530612245022666684235446155071258544921875
-2.404159015979777880289702807203866541385650634765625,-2.312641820272915982314998473157174885272979736328125,-1.1808072794533595040178397539420984685420989990234375,-2.7943410460177684484506244189105927944183349609375,7.84313725490200308598787160008214414119720458984375,0.78873239436619713149667632023920305073261260986328125,2.010050251256310094305490565602667629718780517578125,4.4843049327354105315635024453513324260711669921875,7.3770491803279156783901271410286426544189453125,4.6614426361261660503032544511370360851287841796875,82.9772570640937345842758077196776866912841796875,-11.0706482155862939720236681750975549221038818359375,9.1546762589927954678614696604199707508087158203125,-7.48201438848920208357640149188227951526641845703125,-1.71673819742490696427239527110941708087921142578125,-249.57264957264959548410843126475811004638671875
-2.617835007317524276260201077093370258808135986328125,0.62529310614346922392314809258095920085906982421875,0.0008792155638406265634465786007467613671906292438507080078125,-1.626236241340630162000024938606657087802886962890625,-7.69230769230773336886386459809727966785430908203125,0.2146855112837682544313366861388203687965869903564453125,-1.0000000000000142108547152020037174224853515625,1.773835920177424529953214005217887461185455322265625,4.024144869215291464570327661931514739990234375,4.639523336643463835571310482919216156005859375,-44.97716894977168777813858469016849994659423828125,17.078651685393236192567201214842498302459716796875,11.5521561387313109747765338397584855556488037109375,28.739002932551276359163239249028265476226806640625,14.367816091954022539312063599936664104461669921875,263.6363636363636260284692980349063873291015625
-0.2379877689067167734204844009582302533090114593505859375,1.33603870766357335497787062195129692554473876953125,-1.166716488772440385446316213347017765045166015625,-2.8765718916571696439632432884536683559417724609375,0,0.439358332481863678165012743193074129521846771240234375,-8.02005012531325434110840433277189731597900390625,0.88300220750549984760624511181958951056003570556640625,3.984063745019919888790127515676431357860565185546875,2.827188125809867447202350376755930483341217041015625,13.3762057877813500539332380867563188076019287109375,-20.44334975369459783678394160233438014984130859375,8.20302486541913111750545795075595378875732421875,33.37893296853626878828436019830405712127685546875,16.643550624133137461058140615932643413543701171875,498.630136986301295110024511814117431640625
0.360807287399714571307640653685666620731353759765625,1.169808972683642256384928259649313986301422119140625,3.18853678699368714433148852549493312835693359375,1.8926242151584784512152737079304642975330352783203125,0,0.852236482865964095623212415375746786594390869140625,7.1611253196930508835293949232436716556549072265625,7.04845814977974161052998169907368719577789306640625,4.7337278106508424713183558196760714054107666015625,3.9458806098179142196613611304201185703277587890625,-45.05289359054138031979164225049316883087158203125,-12.070084360804639089792544837109744548797607421875,4.20329900360045627394356415607035160064697265625,13.1313131313131208344202605076134204864501953125,3.728362183755008718577528270543552935123443603515625,151.21951219512192210459033958613872528076171875
-0.26091719782646782821444730871007777750492095947265625,-0.9554535302146442976578555317246355116367340087890625,-0.74446517263322464774688569377758540213108062744140625,-1.01355401528242783371069890563376247882843017578125,23.529411764705940868225297890603542327880859375,0.280079950094845264718657062985585071146488189697265625,-1.0050251256280835487899594227201305329799652099609375,4.32900432900431386684658718877471983432769775390625,0,3.382239382239400793395134314778260886669158935546875,24.40392706872370354176382534205913543701171875,0.53529608564739394882536771547165699303150177001953125,-3.894435928242922617670274121337570250034332275390625,-3.911980440097803324306369177065789699554443359375,-2.110817941952508380865083381650038063526153564453125,70.7964601769912178497179411351680755615234375
1.5752615390301454301180683614802546799182891845703125,1.31844895674618811653999728150665760040283203125,0.70378404434798336186673850534134544432163238525390625,-1.2004975623644826843161581564345397055149078369140625,7.40740740740738079495031342958100140094757080078125,0.16284158566994044736730984368477948009967803955078125,0,2.5695931477516271712602247134782373905181884765625,10.9161793372320143902243216871283948421478271484375,2.955702745128089059534204352530650794506072998046875,-52.08195637805683730903183459304273128509521484375,-46.68671344247690768725078669376671314239501953125,-0.1004100075307395034673874079089728184044361114501953125,13.8271604938272165696844240301288664340972900390625,14.323607427055680574312646058388054370880126953125,117.293233082706734649036661721765995025634765625
-0.6704077965447654552377798609086312353610992431640625,3.0001549666821301087793472106568515300750732421875,-4.2310359082487760673529919586144387722015380859375,-4.56925630203907306992050507687963545322418212890625,0,-0.08647438832087084303879009894444607198238372802734375,0,5.106382978723370769102984922938048839569091796875,7.590132827324477915453826426528394222259521484375,4.1806020066889413300259548122994601726531982421875,-52.887537993920972212436026893556118011474609375,-16.542680620350527220807634876109659671783447265625,-7.3652494141278932460181749775074422359466552734375,11.933174224343673586190561763942241668701171875,11.779769526248376365629155770875513553619384765625,-139.534883720930196204790263436734676361083984375
-0.417319557904473226184194345478317700326442718505859375,-4.01144368905159520721781518659554421901702880859375,0.05659247010656888454693813628182397224009037017822265625,-0.88368381546824836814124637385248206555843353271484375,29.090909090909118361878427094779908657073974609375,-0.045790457777382061188564676967871491797268390655517578125,-2.01511335012597303517623004154302179813385009765625,4.2016806722688926356568117626011371612548828125,4.46927374301671687106818353640846908092498779296875,4.15240531086621000866898612002842128276824951171875,2.802101576182136621895324424258433282375335693359375,-41.6151519137182503982330672442913055419921875,-4.96248294679401880102886934764683246612548828125,-12.050984936268900327149822260253131389617919921875,0,-192.857142857142889624810777604579925537109375
1.2838070698326848884107675985433161258697509765625,-1.1062428140828270972662039639544673264026641845703125,-1.24662648285555466287632953026331961154937744140625,-3.611856000379742415162809265893884003162384033203125,6.77966101694912826047811904572881758213043212890625,0.10176822287240809561392751447783666662871837615966796875,1.0126582278481157661786937751458026468753814697265625,4.158004158004217742927721701562404632568359375,7.3664825046040522948942452785558998584747314453125,2.873841343111363411111369714490137994289398193359375,-27.826086956521738358105721999891102313995361328125,7.75102759835580190639348074910230934619903564453125,2.8491258363911384776656632311642169952392578125,-19.115890083631992268919930211268365383148193359375,-6.9651741293531745924383358214981853961944580078125,-544.827586206896512521780095994472503662109375
-2.380253430918708890118296039872802793979644775390625,-4.22535211267603916240886974264867603778839111328125,-13.1730711667786568597193763707764446735382080078125,-12.743273824490781720442100777290761470794677734375,39.99999999999997868371792719699442386627197265625,-1.8567976599262367987108746092417277395725250244140625,-5.0505050505050501641335358726792037487030029296875,1.6460905349793886198739301107707433402538299560546875,7.95660036166366335663724385085515677928924560546875,3.001182732111167705824072982068173587322235107421875,-16.4485981308411197687746607698500156402587890625,13.2488479262672651515231336816214025020599365234375,-1.33733390484355396665705484338104724884033203125,-14.55457967377666506081368424929678440093994140625,-11.1392405063291466404962193337269127368927001953125,695.2380952380952976454864256083965301513671875
-0.2347386240109816946119991598607157357037067413330078125,-0.781028564230166200132998710614629089832305908203125,-14.311327546439571278824587352573871612548828125,-18.814613085189421326504088938236236572265625,36.363636363636402393240132369101047515869140625,-3.13294576119593681795549855451099574565887451171875,0,3.278688524590167130412510232417844235897064208984375,0,3.154921310392895694718617960461415350437164306640625,-19.883040935672514848420178168453276157379150390625,-26.038472260942302938246939447708427906036376953125,0.72251849303285420322850995944463647902011871337890625,-19.270833333333342807236476801335811614990234375,-13.0208333333333339254522798000834882259368896484375,330.434782608695741146220825612545013427734375
-0.381526924292763192081423540003015659749507904052734375,3.269066927518858189927186685963533818721771240234375,-5.51939945738112580642109605832956731319427490234375,-8.8790717050969103496527168317697942256927490234375,49.99999999999996447286321199499070644378662109375,-1.8492762581775099572922727020340971648693084716796875,-2.04603580562662745734314739820547401905059814453125,2.439024390243922812970822633360512554645538330078125,2.127659574468115266654422157444059848785400390625,2.489626556016588221353913468192331492900848388671875,23.384615384615383248956277384422719478607177734375,32.74191143581338536705516162328422069549560546875,5.64952348244178015335137388319708406925201416015625,5.4719562243502348763968257117085158824920654296875,3.768506056527606506989513945882208645343780517578125,300.952380952380963208270259201526641845703125
-0.1911141203252166576032067268897662870585918426513671875,3.48043818466356480456624922226183116436004638671875,-9.1235684147076359096217856858856976032257080078125,-11.7240290034734311319652988458983600139617919921875,0,-1.9406673308061532789992043035454116761684417724609375,-3.08483290488428973930012944038026034832000732421875,2.42424242424244429372492959373630583286285400390625,-0.7054673721340487535513830152922309935092926025390625,2.1703743895822338316747845965437591075897216796875,-49.612403100775196662652888335287570953369140625,41.5656008820286189120452036149799823760986328125,5.672437878338921990462040412239730358123779296875,-16.194331983805657415587120340205729007720947265625,-5.86666666666668401575179814244620501995086669921875,79.3478260869565161783611983992159366607666015625
0.29684059929593986648654890814214013516902923583984375,-0.8563981630880304063424546257010661065578460693359375,-4.435342594191855170038252254016697406768798828125,-6.0797654728827783543465557158924639225006103515625,24.691358024691357542224068311043083667755126953125,-1.404092670116227736798464320600032806396484375,-3.10880829015548432181503812898881733417510986328125,4.01606425702809755051703177741728723049163818359375,0,1.3527612880014050489307919633574783802032470703125,39.380530973451328691226080991327762603759765625,18.377028714107400020338900503702461719512939453125,3.706486351114487209912340404116548597812652587890625,10.6891701828410408126046604593284428119659423828125,18.4032476319350877247416065074503421783447265625,48.0725623582766701247237506322562694549560546875
0.475721622398589338853724939326639287173748016357421875,0.46021331509063134745929346536286175251007080078125,0.72954819908386026039437410872778855264186859130859375,-0.71255213626801550130807072491734288632869720458984375,9.3023255813953991122389197698794305324554443359375,-0.98110844379501094270068506375537253916263580322265625,4.177545691906065172815942787565290927886962890625,0.795228628230599365878106254967860877513885498046875,3.533568904593639370403934663045220077037811279296875,1.3625443723332126833014399380772374570369720458984375,4.83383685800604201432406625826843082904815673828125,4.4879446168536532013604301027953624725341796875,-7.8246484698098157650747452862560749053955078125,37.80821917808221854784278548322618007659912109375,25.873221216041397241269805817864835262298583984375,12.1457489878542066463751325500197708606719970703125
2.45866361283034162710237069404684007167816162109375,7.98857000869674127585540190921165049076080322265625,-1.1237102361734081501509763256763108074665069580078125,-1.107177878697247042083517953869886696338653564453125,9.09090909090905796574588748626410961151123046875,0.85796494899293751501545557403005659580230712890625,2.067183462532255600052621957729570567607879638671875,1.5873015873015534626944145202287472784519195556640625,2.101576182136582371384747602860443294048309326171875,1.5866209262435262417056947015225887298583984375,46.16915422885572439781753928400576114654541015625,25.40132200188855193800918641500174999237060546875,-8.470072130594306969442186527885496616363525390625,-13.516896120150210691690517705865204334259033203125,-8.26245443499391996056147036142647266387939453125,29.86247544204321258121126447804272174835205078125
6.97140845264770891986927381367422640323638916015625,0.58467066597645267478355890489183366298675537109375,2.5854210425100330184022823232226073741912841796875,2.7733958198213457535530324093997478485107421875,-8.88888888888885730921174399554729461669921875,-0.53769054082271872108123034195159561932086944580078125,-1.02827763496145418997684828354977071285247802734375,2.3715415019763046444722931482829153537750244140625,3.484320557491289438445392079302109777927398681640625,2.50578394732161502389544693869538605213165283203125,-12.1320249776984834255699752247892320156097412109375,10.210876803551659719460076303221285343170166015625,-6.9295410471881080383127482491545379161834716796875,-10.8808290155440392510399760794825851917266845703125,-9.925558312655095249965597759000957012176513671875,-29.250457038391186159742574091069400310516357421875
-4.42069602824111118621885907487012445926666259765625,1.6176604737434570058240979051333852112293243408203125,4.07655830088817427991898512118496000766754150390625,4.90687411175104681859693300793878734111785888671875,-9.0909090909091379018036604975350201129913330078125,1.3016034813972634509582348982803523540496826171875,3.0927835051546832545454890350811183452606201171875,1.571709233791784843248251490877009928226470947265625,3.454231433506044890435759953106753528118133544921875,3.43815217006824713763535328325815498828887939453125,51.14995400183992302345359348691999912261962890625,0.389610389610342833233147530336282216012477874755859375,-16.80480638512478464008381706662476062774658203125,21.8375499334221103708841837942600250244140625,10.1781170483460652320673034409992396831512451171875,-48.91518737672584649089913000352680683135986328125
2.994804680462822776831899318494834005832672119140625,1.0175651120532533955298504224629141390323638916015625,3.934226493144066250096102521638385951519012451171875,3.36242545656570701595455830101855099201202392578125,-9.30232558139531562346746795810759067535400390625,1.9955711866614562755017914241761900484561920166015625,3.069053708439868355384305687039159238338470458984375,3.13111545988258566097783841541968286037445068359375,3.424657534246575263381373588345013558864593505859375,1.7254681910640543573975946856080554425716400146484375,11.0929853181076669699223202769644558429718017578125,-29.322088874472921560254690120927989482879638671875,-12.8542000457770324572948084096424281597137451171875,20.7070707070707129560105386190116405487060546875,16.873449131513638121759868226945400238037109375,0
